t, L_avg
5.750000000000000666e-01,9.320834543567564356e-01
5.799999999999999600e-01,9.884786862670605911e-01
5.849999999999999645e-01,8.347993256390758843e-01
5.899999999999999689e-01,7.121746370304034013e-01
5.949999999999999734e-01,9.153895943777408117e-01
5.999999999999999778e-01,9.927198028688526410e-01
6.049999999999999822e-01,7.018999128744489724e-01
6.099999999999999867e-01,7.951951540095623105e-01
6.149999999999999911e-01,9.914282327319554611e-01
6.199999999999999956e-01,9.955149682299051506e-01
6.250000000000000000e-01,8.539428488781528603e-01
6.300000000000000044e-01,9.489993222093152658e-01
6.350000000000000089e-01,7.695683213835223802e-01
6.400000000000000133e-01,9.252593395469638216e-01
6.450000000000000178e-01,9.616906262194484523e-01
6.500000000000000222e-01,8.506510088107718248e-01
6.550000000000000266e-01,7.511487824489848641e-01
6.600000000000000311e-01,8.592216755807439155e-01
6.650000000000000355e-01,9.655700799382869182e-01
6.700000000000000400e-01,8.785629269319958912e-01
6.750000000000000444e-01,7.231134483829444459e-01
6.800000000000000488e-01,9.984278269277172546e-01
6.850000000000000533e-01,9.399455503485165675e-01
6.900000000000000577e-01,8.105084558343548240e-01
6.950000000000000622e-01,9.298799694121356874e-01
7.000000000000000666e-01,9.304414788264474545e-01
7.049999999999999600e-01,9.946381277844968949e-01
7.099999999999999645e-01,8.481655549561462060e-01
7.149999999999999689e-01,8.644608200601454628e-01
7.199999999999999734e-01,9.252825986513468770e-01
7.249999999999999778e-01,8.373818546873849078e-01
7.299999999999999822e-01,9.559172154492995288e-01
7.349999999999999867e-01,8.421797134088805370e-01
7.399999999999999911e-01,9.976712918454586632e-01
7.449999999999999956e-01,9.733147617390119910e-01
7.500000000000000000e-01,8.097857771325454035e-01
7.550000000000000044e-01,9.485001855454970876e-01
7.600000000000000089e-01,9.817883131410021225e-01
7.650000000000000133e-01,8.498274148416110618e-01
7.700000000000000178e-01,7.895369836845614886e-01
7.750000000000000222e-01,8.747037853631474125e-01
7.800000000000000266e-01,9.987832976779148497e-01
7.850000000000000311e-01,8.357705813911112669e-01
7.900000000000000355e-01,6.966932586615723899e-01
7.950000000000000400e-01,9.962796825366276865e-01
8.000000000000000444e-01,9.800791614966818388e-01
8.050000000000000488e-01,6.921868547432548091e-01
8.100000000000000533e-01,9.126641189304367519e-01
8.150000000000000577e-01,9.643627948475000933e-01
8.200000000000000622e-01,9.988306970097748927e-01
8.250000000000000666e-01,8.641792503817434801e-01
8.300000000000000711e-01,9.930631895511816687e-01
8.349999999999999645e-01,8.375060550548804050e-01
8.399999999999999689e-01,9.435082761401364371e-01
8.449999999999999734e-01,9.722579917454535758e-01
8.499999999999999778e-01,8.021327363511812081e-01
8.549999999999999822e-01,6.912100335455321209e-01
8.599999999999999867e-01,9.149153440949412408e-01
8.649999999999999911e-01,9.194123926254286205e-01
8.699999999999999956e-01,8.803167894527630377e-01
8.750000000000000000e-01,7.879961032710840474e-01
8.800000000000000044e-01,9.905378399284286983e-01
8.850000000000000089e-01,9.991091539557174217e-01
8.900000000000000133e-01,7.715144405257425841e-01
8.950000000000000178e-01,8.794049688914020724e-01
9.000000000000000222e-01,8.956903228648243065e-01
9.050000000000000266e-01,8.293334386064473707e-01
9.100000000000000311e-01,9.527589964378930798e-01
9.150000000000000355e-01,8.179581554858303960e-01
9.200000000000000400e-01,9.851016325336934276e-01
9.250000000000000444e-01,8.955788048374285770e-01
9.300000000000000488e-01,9.636236818262680082e-01
9.350000000000000533e-01,9.485098573193884164e-01
9.400000000000000577e-01,9.897380130752020388e-01
9.450000000000000622e-01,8.661034712078681252e-01
9.500000000000000666e-01,9.021129310539532931e-01
9.550000000000000711e-01,8.651500539831297187e-01
9.599999999999999645e-01,9.391427329803138102e-01
9.649999999999999689e-01,8.458820448842879758e-01
9.699999999999999734e-01,7.967861925704191606e-01
9.749999999999999778e-01,9.998508203328519972e-01
9.799999999999999822e-01,9.727405481402207066e-01
9.849999999999999867e-01,8.018927489643179474e-01
9.899999999999999911e-01,8.855208941682766177e-01
9.949999999999999956e-01,9.926547904995790539e-01
1.000000000000000000e+00,9.598249302484613832e-01
1.005000000000000115e+00,7.204688933533617279e-01
1.010000000000000009e+00,9.348135318669226201e-01
1.015000000000000124e+00,9.407281447828331755e-01
1.020000000000000018e+00,9.950945006273371751e-01
1.024999999999999911e+00,8.941100336143730232e-01
1.030000000000000027e+00,9.904225474961318998e-01
1.034999999999999920e+00,7.728290967518203214e-01
1.040000000000000036e+00,9.642923436411485749e-01
1.044999999999999929e+00,9.837301583487207957e-01
1.050000000000000044e+00,8.875958106967448691e-01
1.054999999999999938e+00,7.041534156893828333e-01
1.060000000000000053e+00,9.599529767127448210e-01
1.064999999999999947e+00,9.998023271362205255e-01
1.070000000000000062e+00,8.025537867320307051e-01
1.074999999999999956e+00,8.550704965065344387e-01
1.080000000000000071e+00,9.463616021857460536e-01
1.084999999999999964e+00,9.325801357703901173e-01
1.090000000000000080e+00,8.951659955688472392e-01
1.094999999999999973e+00,7.949965632788672520e-01
1.100000000000000089e+00,9.680680983440325127e-01
1.104999999999999982e+00,9.690936585378827628e-01
1.110000000000000098e+00,9.516259385280900762e-01
1.114999999999999991e+00,9.243392401675477599e-01
1.120000000000000107e+00,9.960194865449966128e-01
1.125000000000000000e+00,8.543683187751770491e-01
1.130000000000000115e+00,9.719955872080002779e-01
1.135000000000000009e+00,7.378412011940187476e-01
1.140000000000000124e+00,9.368402304475688114e-01
1.145000000000000018e+00,9.252491448298578725e-01
1.150000000000000133e+00,7.114259366711004340e-01
1.155000000000000027e+00,9.981372997771140732e-01
1.159999999999999920e+00,9.767643817757417635e-01
1.165000000000000036e+00,7.480025483663025332e-01
1.169999999999999929e+00,8.757282241127830602e-01
1.175000000000000044e+00,9.173371677919823775e-01
1.179999999999999938e+00,9.123229057044677237e-01
1.185000000000000053e+00,7.767744148872716137e-01
1.189999999999999947e+00,8.256418993880749735e-01
1.195000000000000062e+00,9.831921809289227987e-01
1.199999999999999956e+00,9.346926383846418940e-01
1.205000000000000071e+00,7.816422560862077429e-01
1.209999999999999964e+00,9.772069579201877465e-01
1.215000000000000080e+00,8.978867499613054637e-01
1.219999999999999973e+00,9.966001149527962122e-01
1.225000000000000089e+00,9.044233902433160832e-01
1.229999999999999982e+00,9.514535664429889517e-01
1.235000000000000098e+00,7.332255236038321966e-01
1.239999999999999991e+00,9.818544957465497047e-01
1.245000000000000107e+00,9.963086546129690246e-01
1.250000000000000000e+00,6.691534611967659973e-01
1.255000000000000115e+00,7.315384984295726367e-01
1.260000000000000009e+00,9.891563177318519751e-01
1.265000000000000124e+00,8.559084169448972768e-01
1.270000000000000018e+00,7.987304648417821173e-01
1.275000000000000133e+00,7.737901063204070118e-01
1.280000000000000027e+00,9.631743512708859090e-01
1.284999999999999920e+00,9.683694604429727848e-01
1.290000000000000036e+00,8.159507425939550584e-01
1.294999999999999929e+00,9.815971089883258616e-01
1.300000000000000044e+00,9.938683172614807271e-01
1.304999999999999938e+00,9.008418217537009776e-01
1.310000000000000053e+00,9.423191825571582969e-01
1.314999999999999947e+00,8.991942408753007543e-01
1.320000000000000062e+00,9.630592556110909586e-01
1.324999999999999956e+00,9.096692037308358181e-01
1.330000000000000071e+00,9.630890679940833365e-01
1.334999999999999964e+00,9.898537482433534818e-01
1.340000000000000080e+00,8.468096302075042159e-01
1.344999999999999973e+00,9.551524228667693794e-01
1.350000000000000089e+00,8.135854587019892836e-01
1.354999999999999982e+00,8.751814887512059382e-01
1.360000000000000098e+00,9.968964242021238764e-01
1.364999999999999991e+00,6.469442909861938817e-01
1.370000000000000107e+00,8.700095427758285371e-01
1.375000000000000000e+00,9.584204078566125329e-01
1.380000000000000115e+00,8.263315487098236156e-01
1.385000000000000009e+00,7.626740355323222698e-01
1.390000000000000124e+00,8.589889006241731018e-01
1.395000000000000018e+00,9.695344223414952278e-01
1.400000000000000133e+00,9.107094518586101861e-01
1.405000000000000027e+00,8.527185521640563426e-01
1.409999999999999920e+00,9.781970213687339877e-01
1.415000000000000036e+00,8.778030783472230425e-01
1.419999999999999929e+00,9.911848573055866973e-01
1.425000000000000044e+00,9.762121636586613693e-01
1.429999999999999938e+00,8.707644209709447525e-01
1.435000000000000053e+00,7.272660431793799285e-01
1.439999999999999947e+00,9.931786666225310700e-01
1.445000000000000062e+00,9.880214881905513558e-01
1.449999999999999956e+00,7.479774080600513075e-01
1.455000000000000071e+00,7.547295282981231201e-01
1.459999999999999964e+00,9.963298850248463179e-01
1.465000000000000080e+00,9.584984819480912854e-01
1.469999999999999973e+00,7.249782975989700340e-01
1.475000000000000089e+00,9.637199633205246752e-01
1.479999999999999982e+00,9.911660043949747090e-01
1.485000000000000098e+00,9.317535470957392096e-01
1.489999999999999991e+00,8.534031271144029152e-01
1.495000000000000107e+00,8.306324097037702803e-01
1.500000000000000000e+00,9.878064814142206718e-01
1.505000000000000115e+00,9.096983845024502191e-01
1.510000000000000009e+00,9.340681015670075915e-01
1.515000000000000124e+00,9.616608344240995532e-01
1.520000000000000018e+00,8.883192873062750738e-01
1.525000000000000133e+00,9.629698225569035541e-01
1.530000000000000027e+00,9.493434924454127177e-01
1.535000000000000142e+00,7.656946565179355568e-01
1.540000000000000036e+00,8.741465763227848074e-01
1.544999999999999929e+00,8.716061365241193348e-01
1.550000000000000044e+00,8.736862525125362877e-01
1.554999999999999938e+00,9.084365462349501819e-01
1.560000000000000053e+00,9.891570324316416585e-01
1.564999999999999947e+00,6.793298907260401087e-01
1.570000000000000062e+00,8.491208100098766032e-01
1.574999999999999956e+00,9.862222340606148219e-01
1.580000000000000071e+00,7.490075003775440443e-01
1.584999999999999964e+00,7.939017892601054616e-01
1.590000000000000080e+00,9.757358926813075595e-01
1.594999999999999973e+00,9.153635289262690433e-01
1.600000000000000089e+00,8.954787895605017534e-01
1.604999999999999982e+00,9.370970935791329559e-01
1.610000000000000098e+00,9.219169537403835157e-01
1.614999999999999991e+00,8.841660936547856009e-01
1.620000000000000107e+00,9.863977910492369716e-01
1.625000000000000000e+00,9.858059938531323896e-01
1.630000000000000115e+00,8.974832899543607745e-01
1.635000000000000009e+00,7.381379293036191003e-01
1.640000000000000124e+00,9.964813112219315094e-01
1.645000000000000018e+00,9.693589641107107635e-01
1.650000000000000133e+00,6.358759564946484533e-01
1.655000000000000027e+00,8.205095079395774427e-01
1.660000000000000142e+00,9.939980644627606221e-01
1.665000000000000036e+00,9.352160386375578671e-01
1.669999999999999929e+00,7.719618665825325188e-01
1.675000000000000044e+00,7.786641935123120861e-01
1.679999999999999938e+00,9.987058766463731141e-01
1.685000000000000053e+00,9.338231428885169771e-01
1.689999999999999947e+00,8.045535127748679738e-01
1.695000000000000062e+00,9.174618538074678087e-01
1.699999999999999956e+00,9.444056109789424891e-01
1.705000000000000071e+00,9.624261719735285325e-01
1.709999999999999964e+00,9.347577274311379414e-01
1.715000000000000080e+00,9.149311073025336860e-01
1.719999999999999973e+00,7.944444116365382280e-01
1.725000000000000089e+00,8.747496058531707419e-01
1.729999999999999982e+00,9.476258909615835613e-01
1.735000000000000098e+00,8.776920536327085243e-01
1.739999999999999991e+00,9.311337551444311966e-01
1.745000000000000107e+00,9.350318516276010516e-01
1.750000000000000000e+00,6.246392070007861230e-01
1.755000000000000115e+00,9.042611563446534273e-01
1.760000000000000009e+00,9.830862488516456388e-01
1.765000000000000124e+00,7.798968890049228220e-01
1.770000000000000018e+00,9.915599499788164684e-01
1.775000000000000133e+00,9.819622070724696172e-01
1.780000000000000027e+00,7.298652049586431545e-01
1.785000000000000142e+00,8.943024857450332377e-01
1.790000000000000036e+00,9.575647573149961289e-01
1.794999999999999929e+00,9.568668479866793142e-01
1.800000000000000044e+00,8.953320160084097257e-01
1.804999999999999938e+00,9.074418629813439940e-01
1.810000000000000053e+00,9.531977676990270876e-01
1.814999999999999947e+00,8.596092270896404930e-01
1.820000000000000062e+00,9.854091304675187679e-01
1.824999999999999956e+00,9.901893166233755039e-01
1.830000000000000071e+00,6.791974221063796779e-01
1.834999999999999964e+00,8.042638769222063555e-01
1.840000000000000080e+00,9.843561519574000052e-01
1.844999999999999973e+00,9.515451031712784946e-01
1.850000000000000089e+00,5.870612581945634512e-01
1.854999999999999982e+00,7.902779476158212635e-01
1.860000000000000098e+00,9.998488641480925976e-01
1.864999999999999991e+00,8.991544983780944689e-01
1.870000000000000107e+00,7.961259068689555685e-01
1.875000000000000000e+00,9.366990961232020130e-01
1.880000000000000115e+00,9.825991458037826032e-01
1.885000000000000009e+00,9.842375138107756216e-01
1.890000000000000124e+00,8.150817158871029866e-01
1.895000000000000018e+00,8.350001576113397217e-01
1.900000000000000133e+00,8.860801371308330010e-01
1.905000000000000027e+00,9.170575047010391945e-01
1.910000000000000142e+00,9.397951611244337311e-01
1.915000000000000036e+00,9.099198526423795119e-01
1.919999999999999929e+00,7.058332419274732095e-01
1.925000000000000044e+00,9.907899944990486985e-01
1.929999999999999938e+00,9.173915964242957966e-01
1.935000000000000053e+00,9.006893891430991506e-01
1.939999999999999947e+00,9.751300002647440568e-01
1.945000000000000062e+00,8.900305321908545952e-01
1.949999999999999956e+00,9.990571735021053223e-01
1.955000000000000071e+00,9.169963330874526530e-01
1.959999999999999964e+00,9.547817329430478006e-01
1.965000000000000080e+00,8.779750635366986300e-01
1.969999999999999973e+00,8.845228456526704752e-01
1.975000000000000089e+00,9.696014889976668494e-01
1.979999999999999982e+00,7.444851604823091717e-01
1.985000000000000098e+00,9.333040498954887632e-01
1.989999999999999991e+00,9.597872596245753396e-01
1.995000000000000107e+00,8.043962521343523964e-01
2.000000000000000000e+00,9.123527554237771398e-01
2.004999999999999893e+00,9.373276764160355379e-01
2.010000000000000231e+00,7.808127200462445794e-01
2.015000000000000124e+00,9.259604362946403100e-01
2.020000000000000018e+00,9.804938582255880997e-01
2.024999999999999911e+00,9.648657735173301608e-01
2.030000000000000249e+00,8.362721289602457198e-01
2.035000000000000142e+00,7.436064437084188850e-01
2.040000000000000036e+00,9.999727958816496676e-01
2.044999999999999929e+00,8.945120971093195594e-01
2.049999999999999822e+00,5.650399451348776525e-01
2.055000000000000160e+00,9.102008294192859283e-01
2.060000000000000053e+00,9.856200509943573440e-01
2.064999999999999947e+00,9.215831483883050179e-01
2.069999999999999840e+00,6.925822052012869934e-01
2.075000000000000178e+00,9.585552207269130154e-01
2.080000000000000071e+00,9.616517860653491789e-01
2.084999999999999964e+00,9.402531728102396791e-01
2.089999999999999858e+00,9.541682508855195977e-01
2.095000000000000195e+00,8.109657327242413283e-01
2.100000000000000089e+00,8.318260149527382241e-01
2.104999999999999982e+00,9.844102287735703172e-01
2.109999999999999876e+00,8.704487812008254721e-01
2.115000000000000213e+00,9.388239450700610611e-01
2.120000000000000107e+00,7.742893891279184482e-01
2.125000000000000000e+00,9.308227781460031158e-01
2.129999999999999893e+00,9.980725302632600382e-01
2.135000000000000231e+00,7.307414178343727418e-01
2.140000000000000124e+00,9.913020930815182874e-01
2.145000000000000018e+00,9.066324750411363098e-01
2.149999999999999911e+00,6.238453103477356043e-01
2.155000000000000249e+00,9.491627445801481544e-01
2.160000000000000142e+00,9.186094378390904369e-01
2.165000000000000036e+00,9.404173315782387021e-01
2.169999999999999929e+00,9.466606437413582764e-01
2.175000000000000266e+00,9.465229401605358417e-01
2.180000000000000160e+00,7.914688170484812657e-01
2.185000000000000053e+00,9.460170287649813936e-01
2.189999999999999947e+00,8.972180499509605500e-01
2.194999999999999840e+00,9.626886044878171234e-01
2.200000000000000178e+00,9.424600170841426205e-01
2.205000000000000071e+00,9.598588063801518633e-01
2.209999999999999964e+00,7.966786540319046317e-01
2.214999999999999858e+00,8.878557717219827117e-01
2.220000000000000195e+00,9.961917680844946110e-01
2.225000000000000089e+00,8.958430999125355232e-01
2.229999999999999982e+00,8.148989591408861699e-01
2.234999999999999876e+00,8.811179571250282727e-01
2.240000000000000213e+00,9.998149836170779903e-01
2.245000000000000107e+00,8.492682027654656629e-01
2.250000000000000000e+00,5.933697351817575072e-01
2.254999999999999893e+00,9.501756458706362984e-01
2.260000000000000231e+00,9.953528493015745271e-01
2.265000000000000124e+00,8.826087118844583301e-01
2.270000000000000018e+00,9.005303364817468514e-01
2.274999999999999911e+00,9.722135985125752722e-01
2.280000000000000249e+00,9.431429465396836687e-01
2.285000000000000142e+00,9.698918834937714228e-01
2.290000000000000036e+00,9.020157852775443352e-01
2.294999999999999929e+00,9.484842002806905814e-01
2.300000000000000266e+00,8.070573240977928497e-01
2.305000000000000160e+00,9.799504544601831402e-01
2.310000000000000053e+00,9.872313978336042517e-01
2.314999999999999947e+00,8.353228848469896883e-01
2.319999999999999840e+00,8.599099872877303818e-01
2.325000000000000178e+00,9.531937131242668171e-01
2.330000000000000071e+00,8.913883435776367437e-01
2.334999999999999964e+00,8.001211396635358186e-01
2.339999999999999858e+00,9.774708758885032323e-01
2.345000000000000195e+00,9.572749149698174254e-01
2.350000000000000089e+00,9.111893239238820774e-01
2.354999999999999982e+00,8.323573255197871390e-01
2.359999999999999876e+00,8.798136019097488880e-01
2.365000000000000213e+00,9.179506655148961247e-01
2.370000000000000107e+00,9.474037146193767800e-01
2.375000000000000000e+00,9.395962009123369763e-01
2.379999999999999893e+00,8.597731155688411731e-01
2.385000000000000231e+00,9.833027558521220124e-01
2.390000000000000124e+00,8.768195529564765112e-01
2.395000000000000018e+00,7.740763039262940071e-01
2.399999999999999911e+00,9.754746507919103138e-01
2.405000000000000249e+00,8.973449932905440685e-01
2.410000000000000142e+00,7.218352634951242797e-01
2.415000000000000036e+00,9.107701338172882188e-01
2.419999999999999929e+00,9.748181281998181680e-01
2.425000000000000266e+00,8.746368347375782504e-01
2.430000000000000160e+00,6.565087192330277821e-01
2.435000000000000053e+00,8.815158654822060624e-01
2.439999999999999947e+00,9.923785551211069533e-01
2.444999999999999840e+00,8.219525839385483090e-01
2.450000000000000178e+00,6.656035363351162637e-01
2.455000000000000071e+00,9.904715169775230033e-01
2.459999999999999964e+00,9.827854152854205161e-01
2.464999999999999858e+00,8.480135479176000857e-01
2.470000000000000195e+00,8.202174964753573549e-01
2.475000000000000089e+00,9.714484323087514417e-01
2.479999999999999982e+00,9.350868494725778080e-01
2.484999999999999876e+00,9.448527502324464145e-01
2.490000000000000213e+00,9.727364894733944167e-01
2.495000000000000107e+00,6.848191498477738115e-01
2.500000000000000000e+00,8.331913349590223117e-01
2.504999999999999893e+00,9.960995002562901268e-01
2.510000000000000231e+00,7.671941901258544361e-01
2.515000000000000124e+00,8.070171788343315500e-01
2.520000000000000018e+00,9.314737728877949818e-01
2.524999999999999911e+00,9.665740712455813677e-01
2.530000000000000249e+00,9.263452595047190208e-01
2.535000000000000142e+00,7.157446726409832927e-01
2.540000000000000036e+00,9.619970853237159725e-01
2.544999999999999929e+00,9.549812766170651113e-01
2.550000000000000266e+00,7.875818674696104527e-01
2.555000000000000160e+00,9.297280252801156664e-01
2.560000000000000053e+00,8.430350451445490778e-01
2.564999999999999947e+00,9.930406549628189028e-01
2.569999999999999840e+00,9.660692164481076150e-01
2.575000000000000178e+00,9.048164950572372689e-01
2.580000000000000071e+00,9.308749221065180102e-01
2.584999999999999964e+00,9.146448668836978380e-01
2.589999999999999858e+00,9.140651060598549149e-01
2.595000000000000195e+00,8.196325155067933910e-01
2.600000000000000089e+00,9.734584028914067266e-01
2.604999999999999982e+00,9.965061953144166429e-01
2.609999999999999876e+00,6.900675138475478310e-01
2.615000000000000213e+00,9.404534826654330493e-01
2.620000000000000107e+00,9.883043421961086317e-01
2.625000000000000000e+00,7.882428031574377769e-01
2.629999999999999893e+00,7.999404412193306113e-01
2.635000000000000231e+00,8.582489495731538964e-01
2.640000000000000124e+00,9.833237091234583449e-01
2.645000000000000018e+00,8.026801927891027422e-01
2.649999999999999911e+00,7.005017684166604530e-01
2.655000000000000249e+00,9.987630293097571332e-01
2.660000000000000142e+00,9.765438118211170471e-01
2.665000000000000036e+00,8.278302129208936488e-01
2.669999999999999929e+00,9.505712369464383027e-01
2.675000000000000266e+00,9.129016046463749312e-01
2.680000000000000160e+00,9.390253094218915519e-01
2.685000000000000053e+00,9.488253111736550949e-01
2.689999999999999947e+00,9.596449493033332168e-01
2.694999999999999840e+00,8.118780080621864625e-01
2.700000000000000178e+00,8.661502755048040569e-01
2.705000000000000071e+00,9.961967078146917176e-01
2.709999999999999964e+00,8.446801254590917685e-01
2.714999999999999858e+00,7.096427683771953099e-01
2.720000000000000195e+00,9.798723864034230013e-01
2.725000000000000089e+00,9.150418342400310490e-01
2.729999999999999982e+00,9.001779391471029790e-01
2.734999999999999876e+00,8.683523818681345707e-01
2.740000000000000213e+00,9.039300094814149977e-01
2.745000000000000107e+00,9.974395306807345429e-01
2.750000000000000000e+00,7.927798992190568939e-01
2.754999999999999893e+00,8.135647858200716342e-01
2.760000000000000231e+00,8.778916172586256339e-01
2.765000000000000124e+00,9.066020684953666198e-01
2.770000000000000018e+00,9.691747956754346305e-01
2.774999999999999911e+00,8.817274268313795016e-01
2.780000000000000249e+00,9.729742976747125516e-01
2.785000000000000142e+00,9.417500191280067101e-01
2.790000000000000036e+00,8.893402350688488500e-01
2.794999999999999929e+00,9.288186106385836194e-01
2.800000000000000266e+00,9.830536271441143725e-01
2.805000000000000160e+00,9.219261144005005404e-01
2.810000000000000053e+00,7.899929305782134037e-01
2.814999999999999947e+00,9.090700902260605565e-01
2.819999999999999840e+00,9.846514248548713377e-01
2.825000000000000178e+00,6.958559916961460923e-01
2.830000000000000071e+00,7.744970125903599678e-01
2.834999999999999964e+00,9.953969807030920158e-01
2.839999999999999858e+00,9.702759677034377139e-01
2.845000000000000195e+00,7.930424711434947982e-01
2.850000000000000089e+00,8.666506008805672234e-01
2.854999999999999982e+00,9.801904124338616242e-01
2.859999999999999876e+00,9.946859990943202057e-01
2.865000000000000213e+00,8.297251086048160751e-01
2.870000000000000107e+00,9.725184819166211581e-01
2.875000000000000000e+00,8.883703221030494479e-01
2.879999999999999893e+00,9.519278636236754298e-01
2.885000000000000231e+00,9.595726467184897412e-01
2.890000000000000124e+00,9.272049639801441812e-01
2.895000000000000018e+00,7.190606952994874623e-01
2.899999999999999911e+00,9.028804886392015616e-01
2.905000000000000249e+00,9.764445935244255859e-01
