t, L_avg
1.370000000000000107e+00,nan
1.380000000000000115e+00,nan
1.390000000000000124e+00,nan
1.400000000000000133e+00,6.797171640771168533e-02
1.409999999999999920e+00,nan
1.419999999999999929e+00,nan
1.429999999999999938e+00,nan
1.439999999999999947e+00,nan
1.449999999999999956e+00,5.623599784925554373e-02
1.459999999999999964e+00,nan
1.469999999999999973e+00,nan
1.479999999999999982e+00,nan
1.489999999999999991e+00,nan
1.500000000000000000e+00,4.344076864138603222e-02
1.510000000000000009e+00,nan
1.520000000000000018e+00,nan
1.530000000000000027e+00,nan
1.540000000000000036e+00,nan
1.550000000000000044e+00,nan
1.560000000000000053e+00,3.946334273427316852e-02
1.570000000000000062e+00,3.704877321956470682e-02
1.580000000000000071e+00,nan
1.590000000000000080e+00,nan
1.600000000000000089e+00,nan
1.610000000000000098e+00,nan
1.620000000000000107e+00,nan
1.630000000000000115e+00,nan
1.640000000000000124e+00,nan
1.650000000000000133e+00,nan
1.660000000000000142e+00,nan
1.669999999999999929e+00,nan
1.679999999999999938e+00,nan
1.689999999999999947e+00,1.571179693760235349e-02
1.699999999999999956e+00,nan
1.709999999999999964e+00,1.323823382439022131e-02
1.719999999999999973e+00,nan
1.729999999999999982e+00,nan
1.739999999999999991e+00,2.008372607457518944e-02
1.750000000000000000e+00,1.686068566829257431e-02
1.760000000000000009e+00,nan
1.770000000000000018e+00,nan
1.780000000000000027e+00,nan
1.790000000000000036e+00,nan
1.800000000000000044e+00,nan
1.810000000000000053e+00,nan
1.820000000000000062e+00,nan
1.830000000000000071e+00,nan
1.840000000000000080e+00,1.205113408916594006e-02
1.850000000000000089e+00,1.089096660434623470e-02
1.860000000000000098e+00,nan
1.870000000000000107e+00,nan
1.880000000000000115e+00,nan
1.890000000000000124e+00,nan
1.900000000000000133e+00,nan
1.910000000000000142e+00,nan
1.919999999999999929e+00,nan
1.929999999999999938e+00,4.980550188872535922e-03
1.939999999999999947e+00,nan
1.949999999999999956e+00,nan
1.959999999999999964e+00,nan
1.969999999999999973e+00,nan
1.979999999999999982e+00,nan
1.989999999999999991e+00,nan
2.000000000000000000e+00,nan
2.010000000000000231e+00,nan
2.020000000000000018e+00,3.403810600773154050e-03
2.030000000000000249e+00,nan
2.040000000000000036e+00,nan
2.049999999999999822e+00,nan
2.060000000000000053e+00,nan
2.069999999999999840e+00,nan
2.080000000000000071e+00,nan
2.089999999999999858e+00,1.891754341416136513e-03
2.100000000000000089e+00,nan
2.109999999999999876e+00,nan
2.120000000000000107e+00,nan
2.129999999999999893e+00,nan
2.140000000000000124e+00,1.412788298538971430e-03
2.149999999999999911e+00,nan
2.160000000000000142e+00,nan
2.169999999999999929e+00,nan
2.180000000000000160e+00,nan
2.189999999999999947e+00,1.199087920159173405e-03
2.200000000000000178e+00,1.201065522022189223e-03
2.209999999999999964e+00,8.578272894294216439e-04
2.220000000000000195e+00,nan
2.229999999999999982e+00,nan
2.240000000000000213e+00,nan
2.250000000000000000e+00,nan
2.260000000000000231e+00,6.148175952998655332e-04
2.270000000000000018e+00,nan
2.280000000000000249e+00,5.117049993919010279e-04
2.290000000000000036e+00,nan
2.300000000000000266e+00,nan
2.310000000000000053e+00,3.266119770847038706e-04
2.319999999999999840e+00,nan
2.330000000000000071e+00,nan
2.339999999999999858e+00,nan
2.350000000000000089e+00,nan
2.359999999999999876e+00,nan
2.370000000000000107e+00,nan
2.379999999999999893e+00,nan
2.390000000000000124e+00,2.760195258601191902e-04
2.399999999999999911e+00,nan
2.410000000000000142e+00,nan
2.419999999999999929e+00,nan
2.430000000000000160e+00,nan
2.439999999999999947e+00,nan
2.450000000000000178e+00,nan
2.459999999999999964e+00,nan
2.470000000000000195e+00,nan
2.479999999999999982e+00,nan
2.490000000000000213e+00,nan
2.500000000000000000e+00,6.048830476947844034e-05
2.510000000000000231e+00,nan
2.520000000000000018e+00,nan
2.530000000000000249e+00,nan
2.540000000000000036e+00,nan
2.550000000000000266e+00,nan
2.560000000000000053e+00,nan
2.569999999999999840e+00,nan
2.580000000000000071e+00,nan
2.589999999999999858e+00,nan
2.600000000000000089e+00,nan
2.609999999999999876e+00,nan
2.620000000000000107e+00,nan
2.629999999999999893e+00,nan
2.640000000000000124e+00,nan
2.649999999999999911e+00,nan
2.660000000000000142e+00,2.955765212387880770e-05
2.669999999999999929e+00,2.784628284104855999e-05
2.680000000000000160e+00,nan
2.689999999999999947e+00,nan
2.700000000000000178e+00,nan
2.709999999999999964e+00,1.622733816636581935e-05
2.720000000000000195e+00,nan
2.729999999999999982e+00,nan
2.740000000000000213e+00,1.217040862560087059e-05
2.750000000000000000e+00,nan
2.760000000000000231e+00,1.030360329847853446e-05
2.770000000000000018e+00,nan
2.780000000000000249e+00,9.247750246886393655e-06
2.790000000000000036e+00,nan
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,nan
2.830000000000000071e+00,nan
2.839999999999999858e+00,1.203666697929517326e-05
2.850000000000000089e+00,7.994079203588550983e-06
2.859999999999999876e+00,nan
2.870000000000000107e+00,nan
2.879999999999999893e+00,4.365972645615327910e-06
2.890000000000000124e+00,nan
2.899999999999999911e+00,4.781428882076988547e-06
2.910000000000000142e+00,nan
2.919999999999999929e+00,nan
2.930000000000000160e+00,nan
2.939999999999999947e+00,nan
2.950000000000000178e+00,nan
2.959999999999999964e+00,nan
2.970000000000000195e+00,nan
2.979999999999999982e+00,nan
2.990000000000000213e+00,nan
3.000000000000000000e+00,nan
3.010000000000000231e+00,nan
3.020000000000000018e+00,nan
3.030000000000000249e+00,nan
3.040000000000000036e+00,nan
3.050000000000000266e+00,nan
3.060000000000000053e+00,nan
3.070000000000000284e+00,6.903396635340852429e-06
3.080000000000000071e+00,nan
3.089999999999999858e+00,3.362222805675121050e-06
3.100000000000000089e+00,nan
3.109999999999999876e+00,6.215736414279185242e-06
3.120000000000000107e+00,nan
3.129999999999999893e+00,2.500616495223245749e-06
3.140000000000000124e+00,nan
3.149999999999999911e+00,nan
3.160000000000000142e+00,nan
3.169999999999999929e+00,nan
3.180000000000000160e+00,nan
3.189999999999999947e+00,nan
3.200000000000000178e+00,nan
3.209999999999999964e+00,nan
3.220000000000000195e+00,nan
3.229999999999999982e+00,1.075718709052432956e-06
3.240000000000000213e+00,nan
3.250000000000000000e+00,nan
3.260000000000000231e+00,nan
3.270000000000000018e+00,nan
3.280000000000000249e+00,nan
3.290000000000000036e+00,nan
3.300000000000000266e+00,nan
3.310000000000000053e+00,6.561696550649616016e-07
3.320000000000000284e+00,nan
3.330000000000000071e+00,nan
3.339999999999999858e+00,nan
3.350000000000000089e+00,nan
3.359999999999999876e+00,nan
3.370000000000000107e+00,nan
3.379999999999999893e+00,4.811345397648274157e-07
3.390000000000000124e+00,nan
3.399999999999999911e+00,nan
3.410000000000000142e+00,nan
3.419999999999999929e+00,nan
3.430000000000000160e+00,nan
3.439999999999999947e+00,nan
3.450000000000000178e+00,nan
3.459999999999999964e+00,nan
3.470000000000000195e+00,nan
3.479999999999999982e+00,nan
3.490000000000000213e+00,4.771175158212825092e-08
3.500000000000000000e+00,nan
3.510000000000000231e+00,nan
3.520000000000000018e+00,nan
3.530000000000000249e+00,nan
3.540000000000000036e+00,nan
3.550000000000000266e+00,nan
3.560000000000000053e+00,nan
3.570000000000000284e+00,nan
3.580000000000000071e+00,1.279414514014980528e-07
3.589999999999999858e+00,2.702315365820912240e-08
3.600000000000000089e+00,nan
3.609999999999999876e+00,nan
3.620000000000000107e+00,nan
3.629999999999999893e+00,nan
3.640000000000000124e+00,nan
3.649999999999999911e+00,nan
3.660000000000000142e+00,5.523046750787431014e-08
3.669999999999999929e+00,nan
3.680000000000000160e+00,nan
3.689999999999999947e+00,nan
3.700000000000000178e+00,nan
3.709999999999999964e+00,5.286160076911306826e-08
3.720000000000000195e+00,nan
3.729999999999999982e+00,nan
3.740000000000000213e+00,nan
3.750000000000000000e+00,nan
3.760000000000000231e+00,4.850029635984693191e-08
3.770000000000000018e+00,5.385744584686293519e-08
3.780000000000000249e+00,nan
3.790000000000000036e+00,nan
3.800000000000000266e+00,nan
3.810000000000000053e+00,nan
3.820000000000000284e+00,nan
3.830000000000000071e+00,nan
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,nan
3.870000000000000107e+00,nan
3.879999999999999893e+00,nan
3.890000000000000124e+00,nan
3.899999999999999911e+00,nan
3.910000000000000142e+00,nan
3.919999999999999929e+00,nan
3.930000000000000160e+00,nan
3.939999999999999947e+00,nan
3.950000000000000178e+00,2.825175328356870852e-08
3.959999999999999964e+00,nan
3.970000000000000195e+00,1.053024582663444108e-08
3.979999999999999982e+00,nan
3.990000000000000213e+00,nan
4.000000000000000000e+00,nan
