t, L_avg
3.500000000000000333e-01,1.000000000000000000e+00
3.549999999999999822e-01,1.000000000000000222e+00
3.599999999999999867e-01,1.000000000000000000e+00
3.649999999999999911e-01,1.000000000000000000e+00
3.699999999999999956e-01,1.000000000000000000e+00
3.750000000000000000e-01,1.000000000000000000e+00
3.800000000000000044e-01,1.000000000000000222e+00
3.850000000000000089e-01,1.000000000000000000e+00
3.900000000000000133e-01,1.000000000000000000e+00
3.950000000000000178e-01,1.000000000000000222e+00
4.000000000000000222e-01,1.000000000000000000e+00
4.050000000000000266e-01,1.000000000000000000e+00
4.100000000000000311e-01,1.000000000000000000e+00
4.150000000000000355e-01,1.000000000000000000e+00
4.199999999999999845e-01,1.000000000000000000e+00
4.249999999999999889e-01,1.000000000000000000e+00
4.299999999999999933e-01,1.000000000000000000e+00
4.349999999999999978e-01,1.000000000000000000e+00
4.400000000000000022e-01,1.000000000000000222e+00
4.450000000000000067e-01,1.000000000000000000e+00
4.500000000000000111e-01,1.000000000000000222e+00
4.550000000000000155e-01,1.000000000000000222e+00
4.600000000000000200e-01,1.000000000000000222e+00
4.650000000000000244e-01,1.000000000000000000e+00
4.700000000000000289e-01,1.000000000000000222e+00
4.750000000000000333e-01,1.000000000000000222e+00
4.799999999999999822e-01,1.000000000000000222e+00
4.849999999999999867e-01,1.000000000000000000e+00
4.899999999999999911e-01,1.000000000000000000e+00
4.949999999999999956e-01,9.999999999999998890e-01
5.000000000000000000e-01,9.999999999999998890e-01
5.050000000000000044e-01,1.000000000000000000e+00
5.100000000000000089e-01,1.000000000000000222e+00
5.150000000000000133e-01,1.000000000000000000e+00
5.200000000000000178e-01,1.000000000000000000e+00
5.250000000000000222e-01,1.000000000000000000e+00
5.300000000000000266e-01,1.000000000000000000e+00
5.350000000000000311e-01,1.000000000000000000e+00
5.400000000000000355e-01,1.000000000000000000e+00
5.450000000000000400e-01,9.999999999999997780e-01
5.500000000000000444e-01,1.000000000000000000e+00
5.550000000000000488e-01,1.000000000000000222e+00
5.600000000000000533e-01,1.000000000000000000e+00
5.650000000000000577e-01,1.000000000000000000e+00
5.700000000000000622e-01,9.999999999999998890e-01
5.750000000000000666e-01,1.000000000000000000e+00
5.799999999999999600e-01,9.999999999999998890e-01
5.849999999999999645e-01,1.000000000000000000e+00
5.899999999999999689e-01,9.999999999999997780e-01
5.949999999999999734e-01,1.000000000000000222e+00
5.999999999999999778e-01,1.000000000000000000e+00
6.049999999999999822e-01,1.000000000000000000e+00
6.099999999999999867e-01,9.999999999999998890e-01
6.149999999999999911e-01,1.000000000000000000e+00
6.199999999999999956e-01,1.000000000000000000e+00
6.250000000000000000e-01,1.000000000000000000e+00
6.300000000000000044e-01,1.000000000000000222e+00
6.350000000000000089e-01,1.000000000000000222e+00
6.400000000000000133e-01,1.000000000000000000e+00
6.450000000000000178e-01,1.000000000000000000e+00
6.500000000000000222e-01,1.000000000000000222e+00
6.550000000000000266e-01,1.000000000000000000e+00
6.600000000000000311e-01,1.000000000000000000e+00
6.650000000000000355e-01,9.999999999999998890e-01
6.700000000000000400e-01,1.000000000000000000e+00
6.750000000000000444e-01,1.000000000000000000e+00
6.800000000000000488e-01,9.999999999999998890e-01
6.850000000000000533e-01,1.000000000000000000e+00
6.900000000000000577e-01,9.999999999999998890e-01
6.950000000000000622e-01,1.000000000000000222e+00
7.000000000000000666e-01,1.000000000000000000e+00
7.049999999999999600e-01,1.000000000000000000e+00
7.099999999999999645e-01,1.000000000000000000e+00
7.149999999999999689e-01,1.000000000000000000e+00
7.199999999999999734e-01,1.000000000000000000e+00
7.249999999999999778e-01,9.999999999999998890e-01
7.299999999999999822e-01,1.000000000000000000e+00
7.349999999999999867e-01,1.000000000000000222e+00
7.399999999999999911e-01,1.000000000000000222e+00
7.449999999999999956e-01,1.000000000000000000e+00
7.500000000000000000e-01,1.000000000000000000e+00
7.550000000000000044e-01,1.000000000000000000e+00
7.600000000000000089e-01,1.000000000000000000e+00
7.650000000000000133e-01,1.000000000000000000e+00
7.700000000000000178e-01,1.000000000000000444e+00
7.750000000000000222e-01,1.000000000000000000e+00
7.800000000000000266e-01,1.000000000000000000e+00
7.850000000000000311e-01,1.000000000000000000e+00
7.900000000000000355e-01,1.000000000000000222e+00
7.950000000000000400e-01,1.000000000000000000e+00
8.000000000000000444e-01,1.000000000000000000e+00
8.050000000000000488e-01,1.000000000000000222e+00
8.100000000000000533e-01,1.000000000000000000e+00
8.150000000000000577e-01,1.000000000000000000e+00
8.200000000000000622e-01,1.000000000000000222e+00
8.250000000000000666e-01,9.999999999999998890e-01
8.300000000000000711e-01,1.000000000000000222e+00
8.349999999999999645e-01,1.000000000000000222e+00
8.399999999999999689e-01,1.000000000000000000e+00
8.449999999999999734e-01,9.999999999999998890e-01
8.499999999999999778e-01,9.999999999999997780e-01
8.549999999999999822e-01,1.000000000000000000e+00
8.599999999999999867e-01,9.999999999999998890e-01
8.649999999999999911e-01,9.999999999999997780e-01
8.699999999999999956e-01,1.000000000000000000e+00
8.750000000000000000e-01,1.000000000000000222e+00
8.800000000000000044e-01,1.000000000000000000e+00
8.850000000000000089e-01,1.000000000000000000e+00
8.900000000000000133e-01,1.000000000000000222e+00
8.950000000000000178e-01,9.999999999999998890e-01
9.000000000000000222e-01,1.000000000000000000e+00
9.050000000000000266e-01,1.000000000000000000e+00
9.100000000000000311e-01,1.000000000000000000e+00
9.150000000000000355e-01,1.000000000000000000e+00
9.200000000000000400e-01,1.000000000000000000e+00
9.250000000000000444e-01,1.000000000000000000e+00
9.300000000000000488e-01,1.000000000000000222e+00
9.350000000000000533e-01,1.000000000000000000e+00
9.400000000000000577e-01,9.999999999999997780e-01
9.450000000000000622e-01,9.999999999999998890e-01
9.500000000000000666e-01,1.000000000000000000e+00
9.550000000000000711e-01,1.000000000000000000e+00
9.599999999999999645e-01,1.000000000000000222e+00
9.649999999999999689e-01,9.999999999999998890e-01
9.699999999999999734e-01,1.000000000000000000e+00
9.749999999999999778e-01,9.999999999999997780e-01
9.799999999999999822e-01,1.000000000000000000e+00
9.849999999999999867e-01,1.000000000000000222e+00
9.899999999999999911e-01,1.000000000000000000e+00
9.949999999999999956e-01,9.999999999999998890e-01
1.000000000000000000e+00,9.999999999999998890e-01
1.005000000000000115e+00,1.000000000000000222e+00
1.010000000000000009e+00,1.000000000000000000e+00
1.015000000000000124e+00,9.999999999999998890e-01
1.020000000000000018e+00,1.000000000000000000e+00
1.024999999999999911e+00,1.000000000000000000e+00
1.030000000000000027e+00,1.000000000000000000e+00
1.034999999999999920e+00,1.000000000000000000e+00
1.040000000000000036e+00,1.000000000000000000e+00
1.044999999999999929e+00,1.000000000000000000e+00
1.050000000000000044e+00,1.000000000000000000e+00
1.054999999999999938e+00,1.000000000000000000e+00
1.060000000000000053e+00,9.999999999999997780e-01
1.064999999999999947e+00,1.000000000000000444e+00
1.070000000000000062e+00,1.000000000000000000e+00
1.074999999999999956e+00,1.000000000000000222e+00
1.080000000000000071e+00,1.000000000000000000e+00
1.084999999999999964e+00,1.000000000000000000e+00
1.090000000000000080e+00,1.000000000000000000e+00
1.094999999999999973e+00,1.000000000000000222e+00
1.100000000000000089e+00,1.000000000000000222e+00
1.104999999999999982e+00,1.000000000000000000e+00
1.110000000000000098e+00,1.000000000000000222e+00
1.114999999999999991e+00,1.000000000000000000e+00
1.120000000000000107e+00,1.000000000000000000e+00
1.125000000000000000e+00,9.999999999999998890e-01
1.130000000000000115e+00,1.000000000000000000e+00
1.135000000000000009e+00,9.999999999999997780e-01
1.140000000000000124e+00,1.000000000000000000e+00
1.145000000000000018e+00,1.000000000000000222e+00
1.150000000000000133e+00,9.999999999999997780e-01
1.155000000000000027e+00,1.000000000000000000e+00
1.159999999999999920e+00,9.999999999999998890e-01
1.165000000000000036e+00,1.000000000000000222e+00
1.169999999999999929e+00,1.000000000000000222e+00
1.175000000000000044e+00,1.000000000000000000e+00
1.179999999999999938e+00,9.999999999999997780e-01
1.185000000000000053e+00,1.000000000000000000e+00
1.189999999999999947e+00,1.000000000000000222e+00
1.195000000000000062e+00,9.999999999999997780e-01
1.199999999999999956e+00,1.000000000000000000e+00
1.205000000000000071e+00,1.000000000000000000e+00
1.209999999999999964e+00,1.000000000000000000e+00
1.215000000000000080e+00,9.999999999999998890e-01
1.219999999999999973e+00,9.999999999999998890e-01
1.225000000000000089e+00,9.999999999999996669e-01
1.229999999999999982e+00,9.999999999999997780e-01
1.235000000000000098e+00,1.000000000000000000e+00
1.239999999999999991e+00,9.999999999999998890e-01
1.245000000000000107e+00,9.999999999999997780e-01
1.250000000000000000e+00,1.000000000000000000e+00
1.255000000000000115e+00,1.000000000000000000e+00
1.260000000000000009e+00,1.000000000000000000e+00
1.265000000000000124e+00,1.000000000000000000e+00
1.270000000000000018e+00,1.000000000000000000e+00
1.275000000000000133e+00,1.000000000000000000e+00
1.280000000000000027e+00,1.000000000000000000e+00
1.284999999999999920e+00,1.000000000000000000e+00
1.290000000000000036e+00,1.000000000000000000e+00
1.294999999999999929e+00,1.000000000000000000e+00
1.300000000000000044e+00,1.000000000000000000e+00
1.304999999999999938e+00,1.000000000000000000e+00
1.310000000000000053e+00,1.000000000000000000e+00
1.314999999999999947e+00,1.000000000000000000e+00
1.320000000000000062e+00,1.000000000000000000e+00
1.324999999999999956e+00,1.000000000000000222e+00
1.330000000000000071e+00,9.999999999999998890e-01
1.334999999999999964e+00,9.999999999999998890e-01
1.340000000000000080e+00,1.000000000000000000e+00
1.344999999999999973e+00,1.000000000000000000e+00
1.350000000000000089e+00,1.000000000000000000e+00
1.354999999999999982e+00,1.000000000000000000e+00
1.360000000000000098e+00,1.000000000000000000e+00
1.364999999999999991e+00,9.999999999999998890e-01
1.370000000000000107e+00,1.000000000000000000e+00
1.375000000000000000e+00,1.000000000000000000e+00
1.380000000000000115e+00,1.000000000000000000e+00
1.385000000000000009e+00,1.000000000000000000e+00
1.390000000000000124e+00,1.000000000000000222e+00
1.395000000000000018e+00,1.000000000000000000e+00
1.400000000000000133e+00,1.000000000000000222e+00
1.405000000000000027e+00,1.000000000000000000e+00
1.409999999999999920e+00,1.000000000000000000e+00
1.415000000000000036e+00,1.000000000000000000e+00
1.419999999999999929e+00,9.999999999999998890e-01
1.425000000000000044e+00,9.999999999999998890e-01
1.429999999999999938e+00,1.000000000000000222e+00
1.435000000000000053e+00,1.000000000000000222e+00
1.439999999999999947e+00,1.000000000000000000e+00
1.445000000000000062e+00,1.000000000000000222e+00
1.449999999999999956e+00,9.999999999999997780e-01
1.455000000000000071e+00,1.000000000000000000e+00
1.459999999999999964e+00,1.000000000000000222e+00
1.465000000000000080e+00,1.000000000000000222e+00
1.469999999999999973e+00,1.000000000000000000e+00
1.475000000000000089e+00,9.999999999999996669e-01
1.479999999999999982e+00,1.000000000000000222e+00
1.485000000000000098e+00,1.000000000000000222e+00
1.489999999999999991e+00,1.000000000000000000e+00
1.495000000000000107e+00,9.999999999999997780e-01
1.500000000000000000e+00,9.999999999999997780e-01
1.505000000000000115e+00,9.999999999999998890e-01
1.510000000000000009e+00,9.999999999999998890e-01
1.515000000000000124e+00,1.000000000000000000e+00
1.520000000000000018e+00,1.000000000000000222e+00
1.525000000000000133e+00,1.000000000000000000e+00
1.530000000000000027e+00,9.999999999999998890e-01
1.535000000000000142e+00,1.000000000000000000e+00
1.540000000000000036e+00,1.000000000000000222e+00
1.544999999999999929e+00,1.000000000000000000e+00
1.550000000000000044e+00,1.000000000000000222e+00
1.554999999999999938e+00,1.000000000000000000e+00
1.560000000000000053e+00,1.000000000000000000e+00
1.564999999999999947e+00,1.000000000000000222e+00
1.570000000000000062e+00,1.000000000000000222e+00
1.574999999999999956e+00,1.000000000000000222e+00
1.580000000000000071e+00,1.000000000000000000e+00
1.584999999999999964e+00,1.000000000000000222e+00
1.590000000000000080e+00,1.000000000000000000e+00
1.594999999999999973e+00,1.000000000000000222e+00
1.600000000000000089e+00,1.000000000000000000e+00
1.604999999999999982e+00,1.000000000000000000e+00
1.610000000000000098e+00,1.000000000000000000e+00
1.614999999999999991e+00,1.000000000000000000e+00
1.620000000000000107e+00,1.000000000000000000e+00
1.625000000000000000e+00,1.000000000000000000e+00
1.630000000000000115e+00,1.000000000000000000e+00
1.635000000000000009e+00,1.000000000000000000e+00
1.640000000000000124e+00,1.000000000000000000e+00
1.645000000000000018e+00,1.000000000000000222e+00
1.650000000000000133e+00,1.000000000000000000e+00
1.655000000000000027e+00,1.000000000000000000e+00
1.660000000000000142e+00,1.000000000000000222e+00
1.665000000000000036e+00,9.999999999999998890e-01
1.669999999999999929e+00,1.000000000000000222e+00
1.675000000000000044e+00,1.000000000000000000e+00
1.679999999999999938e+00,1.000000000000000000e+00
1.685000000000000053e+00,1.000000000000000222e+00
1.689999999999999947e+00,1.000000000000000222e+00
1.695000000000000062e+00,1.000000000000000222e+00
1.699999999999999956e+00,1.000000000000000000e+00
1.705000000000000071e+00,1.000000000000000222e+00
1.709999999999999964e+00,1.000000000000000000e+00
1.715000000000000080e+00,1.000000000000000444e+00
1.719999999999999973e+00,1.000000000000000000e+00
1.725000000000000089e+00,9.999999999999998890e-01
1.729999999999999982e+00,1.000000000000000000e+00
1.735000000000000098e+00,1.000000000000000000e+00
1.739999999999999991e+00,9.999999999999997780e-01
1.745000000000000107e+00,1.000000000000000000e+00
1.750000000000000000e+00,1.000000000000000000e+00
1.755000000000000115e+00,9.999999999999997780e-01
1.760000000000000009e+00,1.000000000000000000e+00
1.765000000000000124e+00,9.999999999999998890e-01
1.770000000000000018e+00,1.000000000000000000e+00
1.775000000000000133e+00,1.000000000000000000e+00
1.780000000000000027e+00,1.000000000000000000e+00
1.785000000000000142e+00,9.999999999999997780e-01
1.790000000000000036e+00,1.000000000000000000e+00
1.794999999999999929e+00,9.999999999999998890e-01
1.800000000000000044e+00,1.000000000000000000e+00
1.804999999999999938e+00,1.000000000000000000e+00
1.810000000000000053e+00,1.000000000000000000e+00
1.814999999999999947e+00,1.000000000000000000e+00
1.820000000000000062e+00,1.000000000000000000e+00
1.824999999999999956e+00,1.000000000000000000e+00
1.830000000000000071e+00,1.000000000000000000e+00
1.834999999999999964e+00,1.000000000000000000e+00
1.840000000000000080e+00,9.999999999999997780e-01
1.844999999999999973e+00,1.000000000000000000e+00
1.850000000000000089e+00,1.000000000000000222e+00
1.854999999999999982e+00,1.000000000000000222e+00
1.860000000000000098e+00,1.000000000000000000e+00
1.864999999999999991e+00,1.000000000000000000e+00
1.870000000000000107e+00,1.000000000000000000e+00
1.875000000000000000e+00,9.999999999999998890e-01
1.880000000000000115e+00,1.000000000000000000e+00
1.885000000000000009e+00,1.000000000000000000e+00
1.890000000000000124e+00,1.000000000000000000e+00
1.895000000000000018e+00,1.000000000000000000e+00
1.900000000000000133e+00,1.000000000000000000e+00
1.905000000000000027e+00,1.000000000000000222e+00
1.910000000000000142e+00,1.000000000000000000e+00
1.915000000000000036e+00,1.000000000000000000e+00
1.919999999999999929e+00,1.000000000000000000e+00
1.925000000000000044e+00,1.000000000000000222e+00
1.929999999999999938e+00,9.999999999999998890e-01
1.935000000000000053e+00,1.000000000000000000e+00
1.939999999999999947e+00,1.000000000000000000e+00
1.945000000000000062e+00,1.000000000000000000e+00
1.949999999999999956e+00,1.000000000000000000e+00
1.955000000000000071e+00,1.000000000000000000e+00
1.959999999999999964e+00,1.000000000000000000e+00
1.965000000000000080e+00,1.000000000000000000e+00
1.969999999999999973e+00,1.000000000000000000e+00
1.975000000000000089e+00,1.000000000000000222e+00
1.979999999999999982e+00,1.000000000000000000e+00
1.985000000000000098e+00,1.000000000000000222e+00
1.989999999999999991e+00,1.000000000000000222e+00
1.995000000000000107e+00,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
2.004999999999999893e+00,1.000000000000000000e+00
2.010000000000000231e+00,1.000000000000000000e+00
2.015000000000000124e+00,9.999999999999998890e-01
2.020000000000000018e+00,1.000000000000000000e+00
2.024999999999999911e+00,1.000000000000000222e+00
2.030000000000000249e+00,1.000000000000000222e+00
2.035000000000000142e+00,1.000000000000000000e+00
2.040000000000000036e+00,1.000000000000000222e+00
2.044999999999999929e+00,1.000000000000000000e+00
2.049999999999999822e+00,1.000000000000000000e+00
2.055000000000000160e+00,1.000000000000000000e+00
2.060000000000000053e+00,1.000000000000000000e+00
2.064999999999999947e+00,1.000000000000000222e+00
2.069999999999999840e+00,9.999999999999997780e-01
2.075000000000000178e+00,1.000000000000000222e+00
2.080000000000000071e+00,1.000000000000000000e+00
2.084999999999999964e+00,1.000000000000000222e+00
2.089999999999999858e+00,1.000000000000000000e+00
2.095000000000000195e+00,1.000000000000000000e+00
2.100000000000000089e+00,9.999999999999998890e-01
2.104999999999999982e+00,1.000000000000000000e+00
2.109999999999999876e+00,1.000000000000000000e+00
2.115000000000000213e+00,1.000000000000000000e+00
2.120000000000000107e+00,1.000000000000000222e+00
2.125000000000000000e+00,1.000000000000000000e+00
2.129999999999999893e+00,1.000000000000000000e+00
2.135000000000000231e+00,1.000000000000000000e+00
2.140000000000000124e+00,9.999999999999998890e-01
2.145000000000000018e+00,1.000000000000000000e+00
2.149999999999999911e+00,1.000000000000000000e+00
2.155000000000000249e+00,1.000000000000000000e+00
2.160000000000000142e+00,1.000000000000000000e+00
2.165000000000000036e+00,9.999999999999998890e-01
2.169999999999999929e+00,1.000000000000000000e+00
2.175000000000000266e+00,1.000000000000000000e+00
2.180000000000000160e+00,1.000000000000000000e+00
2.185000000000000053e+00,1.000000000000000000e+00
2.189999999999999947e+00,1.000000000000000000e+00
2.194999999999999840e+00,1.000000000000000000e+00
2.200000000000000178e+00,1.000000000000000222e+00
2.205000000000000071e+00,1.000000000000000222e+00
2.209999999999999964e+00,1.000000000000000222e+00
2.214999999999999858e+00,1.000000000000000000e+00
2.220000000000000195e+00,1.000000000000000000e+00
2.225000000000000089e+00,1.000000000000000222e+00
2.229999999999999982e+00,1.000000000000000000e+00
2.234999999999999876e+00,9.999999999999998890e-01
2.240000000000000213e+00,9.999999999999997780e-01
2.245000000000000107e+00,9.999999999999997780e-01
2.250000000000000000e+00,9.999999999999998890e-01
2.254999999999999893e+00,1.000000000000000000e+00
2.260000000000000231e+00,1.000000000000000000e+00
2.265000000000000124e+00,1.000000000000000000e+00
2.270000000000000018e+00,1.000000000000000000e+00
2.274999999999999911e+00,1.000000000000000000e+00
2.280000000000000249e+00,9.999999999999997780e-01
2.285000000000000142e+00,1.000000000000000000e+00
2.290000000000000036e+00,9.999999999999998890e-01
2.294999999999999929e+00,9.999999999999997780e-01
2.300000000000000266e+00,1.000000000000000000e+00
2.305000000000000160e+00,1.000000000000000000e+00
2.310000000000000053e+00,1.000000000000000222e+00
2.314999999999999947e+00,9.999999999999998890e-01
2.319999999999999840e+00,1.000000000000000000e+00
2.325000000000000178e+00,1.000000000000000000e+00
2.330000000000000071e+00,1.000000000000000000e+00
2.334999999999999964e+00,1.000000000000000222e+00
2.339999999999999858e+00,1.000000000000000000e+00
2.345000000000000195e+00,1.000000000000000000e+00
2.350000000000000089e+00,9.999999999999997780e-01
2.354999999999999982e+00,1.000000000000000000e+00
2.359999999999999876e+00,1.000000000000000000e+00
2.365000000000000213e+00,1.000000000000000000e+00
2.370000000000000107e+00,1.000000000000000000e+00
2.375000000000000000e+00,9.999999999999997780e-01
2.379999999999999893e+00,1.000000000000000000e+00
2.385000000000000231e+00,1.000000000000000000e+00
2.390000000000000124e+00,1.000000000000000000e+00
2.395000000000000018e+00,1.000000000000000222e+00
2.399999999999999911e+00,1.000000000000000444e+00
2.405000000000000249e+00,9.999999999999997780e-01
2.410000000000000142e+00,1.000000000000000000e+00
2.415000000000000036e+00,1.000000000000000000e+00
2.419999999999999929e+00,1.000000000000000000e+00
2.425000000000000266e+00,9.999999999999998890e-01
2.430000000000000160e+00,1.000000000000000000e+00
2.435000000000000053e+00,9.999999999999998890e-01
2.439999999999999947e+00,1.000000000000000000e+00
2.444999999999999840e+00,1.000000000000000000e+00
2.450000000000000178e+00,1.000000000000000000e+00
2.455000000000000071e+00,1.000000000000000000e+00
2.459999999999999964e+00,9.999999999999997780e-01
2.464999999999999858e+00,1.000000000000000000e+00
2.470000000000000195e+00,9.999999999999997780e-01
2.475000000000000089e+00,1.000000000000000000e+00
2.479999999999999982e+00,9.999999999999997780e-01
2.484999999999999876e+00,1.000000000000000222e+00
2.490000000000000213e+00,9.999999999999997780e-01
2.495000000000000107e+00,1.000000000000000000e+00
2.500000000000000000e+00,1.000000000000000000e+00
2.504999999999999893e+00,1.000000000000000222e+00
2.510000000000000231e+00,1.000000000000000000e+00
2.515000000000000124e+00,1.000000000000000222e+00
2.520000000000000018e+00,1.000000000000000000e+00
2.524999999999999911e+00,1.000000000000000000e+00
2.530000000000000249e+00,1.000000000000000222e+00
2.535000000000000142e+00,1.000000000000000000e+00
2.540000000000000036e+00,1.000000000000000222e+00
2.544999999999999929e+00,1.000000000000000000e+00
2.550000000000000266e+00,1.000000000000000000e+00
2.555000000000000160e+00,1.000000000000000222e+00
2.560000000000000053e+00,1.000000000000000000e+00
2.564999999999999947e+00,1.000000000000000000e+00
2.569999999999999840e+00,1.000000000000000000e+00
2.575000000000000178e+00,1.000000000000000000e+00
2.580000000000000071e+00,1.000000000000000000e+00
2.584999999999999964e+00,1.000000000000000000e+00
2.589999999999999858e+00,1.000000000000000000e+00
2.595000000000000195e+00,1.000000000000000000e+00
2.600000000000000089e+00,1.000000000000000222e+00
2.604999999999999982e+00,1.000000000000000000e+00
2.609999999999999876e+00,1.000000000000000000e+00
2.615000000000000213e+00,1.000000000000000000e+00
2.620000000000000107e+00,1.000000000000000000e+00
2.625000000000000000e+00,1.000000000000000000e+00
2.629999999999999893e+00,1.000000000000000000e+00
2.635000000000000231e+00,1.000000000000000000e+00
2.640000000000000124e+00,1.000000000000000000e+00
2.645000000000000018e+00,1.000000000000000000e+00
2.649999999999999911e+00,1.000000000000000222e+00
2.655000000000000249e+00,1.000000000000000000e+00
2.660000000000000142e+00,1.000000000000000000e+00
2.665000000000000036e+00,1.000000000000000000e+00
2.669999999999999929e+00,1.000000000000000000e+00
2.675000000000000266e+00,1.000000000000000000e+00
2.680000000000000160e+00,1.000000000000000000e+00
2.685000000000000053e+00,1.000000000000000000e+00
2.689999999999999947e+00,1.000000000000000000e+00
2.694999999999999840e+00,1.000000000000000000e+00
2.700000000000000178e+00,1.000000000000000000e+00
2.705000000000000071e+00,1.000000000000000000e+00
2.709999999999999964e+00,9.999999999999998890e-01
2.714999999999999858e+00,9.999999999999996669e-01
2.720000000000000195e+00,1.000000000000000000e+00
2.725000000000000089e+00,1.000000000000000000e+00
2.729999999999999982e+00,9.999999999999998890e-01
2.734999999999999876e+00,1.000000000000000000e+00
2.740000000000000213e+00,1.000000000000000000e+00
2.745000000000000107e+00,1.000000000000000000e+00
2.750000000000000000e+00,1.000000000000000000e+00
2.754999999999999893e+00,1.000000000000000000e+00
2.760000000000000231e+00,1.000000000000000222e+00
2.765000000000000124e+00,1.000000000000000000e+00
2.770000000000000018e+00,1.000000000000000000e+00
2.774999999999999911e+00,1.000000000000000222e+00
2.780000000000000249e+00,1.000000000000000000e+00
2.785000000000000142e+00,1.000000000000000000e+00
2.790000000000000036e+00,1.000000000000000222e+00
2.794999999999999929e+00,1.000000000000000000e+00
2.800000000000000266e+00,1.000000000000000222e+00
2.805000000000000160e+00,1.000000000000000000e+00
2.810000000000000053e+00,1.000000000000000000e+00
2.814999999999999947e+00,1.000000000000000000e+00
2.819999999999999840e+00,1.000000000000000000e+00
2.825000000000000178e+00,1.000000000000000222e+00
2.830000000000000071e+00,1.000000000000000000e+00
2.834999999999999964e+00,1.000000000000000000e+00
2.839999999999999858e+00,9.999999999999997780e-01
2.845000000000000195e+00,1.000000000000000222e+00
2.850000000000000089e+00,9.999999999999998890e-01
2.854999999999999982e+00,1.000000000000000000e+00
2.859999999999999876e+00,1.000000000000000000e+00
2.865000000000000213e+00,1.000000000000000000e+00
2.870000000000000107e+00,1.000000000000000000e+00
2.875000000000000000e+00,1.000000000000000000e+00
2.879999999999999893e+00,1.000000000000000000e+00
2.885000000000000231e+00,1.000000000000000000e+00
2.890000000000000124e+00,1.000000000000000000e+00
2.895000000000000018e+00,9.999999999999998890e-01
2.899999999999999911e+00,1.000000000000000000e+00
2.905000000000000249e+00,1.000000000000000222e+00
