9.999999999991483479e-01,9.999999999990238919e-01,9.999999999987174704e-01,9.999999999986765031e-01,9.999999999986951549e-01,9.999999999989335198e-01,9.999999999994447775e-01,9.999999999993938182e-01,9.999999999988909982e-01,9.999999999991301403e-01,9.999999999988765653e-01,9.999999999994048094e-01,9.999999999995673461e-01,9.999999999990376587e-01,9.999999999991766586e-01,9.999999999993555155e-01,9.999999999990126787e-01,9.999999999995448086e-01,9.999999999992331690e-01,9.999999999992212896e-01,9.999999999987080335e-01,9.999999999989654942e-01,9.999999999988773425e-01,9.999999999991480149e-01,9.999999999991281419e-01,9.999999999990997201e-01,9.999999999989105381e-01,9.999999999991205923e-01,9.999999999989021005e-01,9.999999999992966737e-01,9.999999999995292654e-01,9.999999999990172306e-01,9.999999999993202104e-01,9.999999999994204636e-01,9.999999999992184030e-01,9.999999999988200550e-01,9.999999999990232258e-01,9.999999999988226085e-01,9.999999999987934096e-01,9.999999999988795629e-01,9.999999999990072386e-01,9.999999999990581978e-01,9.999999999987814192e-01,9.999999999990172306e-01,9.999999999990336619e-01,9.999999999990707433e-01,9.999999999996365130e-01,9.999999999993673949e-01,9.999999999991782129e-01,9.999999999996248556e-01
9.959038615735550382e-01,7.727660846489047275e-01,9.984841753846420698e-01,9.995909008413219610e-01,8.054091466523546350e-01,9.436218450682872794e-01,9.997312444298327438e-01,9.871218101932590638e-01,8.798990009135363444e-01,9.994183092217910902e-01,8.060505386282812434e-01,9.997185371964462108e-01,9.981588447043040491e-01,9.996211611671088626e-01,9.975419981208408782e-01,9.617160054458956386e-01,9.893986617549221929e-01,8.057259366235068887e-01,9.994916558229161030e-01,8.827929486951411331e-01,9.825707236521149524e-01,9.990415599934886481e-01,9.470832139443073894e-01,9.535374859393329627e-01,9.477412325813945326e-01,9.873979402757747659e-01,9.961791725482531668e-01,9.962541502240979119e-01,9.987675297950404651e-01,9.921155070537762688e-01,9.974990691627849682e-01,3.101001309581103427e-01,9.998051253497016733e-01,9.980376045655914297e-01,9.992056164395594076e-01,9.607756091687228439e-01,9.991815006290685197e-01,9.911926320821058400e-01,9.964288558167057053e-01,9.608296609066776517e-01,9.940845005874480167e-01,9.973778852379334703e-01,9.478126432637710153e-01,9.998834711965312039e-01,9.610410302882919087e-01,9.959051862290623225e-01,9.993523572795124377e-01,9.998015212582179734e-01,9.975275640952225853e-01,9.981050441109214910e-01
9.964376745367375943e-01,7.691430875306054515e-01,9.882616487366062685e-01,9.973644977773471476e-01,8.292596169652535210e-01,6.316846001973772662e-01,9.989060718849405163e-01,8.877166182423686935e-01,9.692246435839211305e-01,9.976170644772022200e-01,8.304997899795768523e-01,9.978246348193189341e-01,9.964508195400346713e-01,9.972795131690952442e-01,9.944770850973728704e-01,9.250815906846224790e-01,9.877549379898303838e-01,8.292792218364057888e-01,9.947209507876545453e-01,9.710397382179376535e-01,8.787337971415409843e-01,9.940553670748781823e-01,6.521455703323885134e-01,9.021743798242246593e-01,6.522617063699279738e-01,8.894578951868841177e-01,9.748390866788740894e-01,9.723297945700003497e-01,9.944345279421564765e-01,9.778821320238872961e-01,9.850619084970143602e-01,7.353465359051639672e-01,9.984613444363407142e-01,9.952872518493414145e-01,9.933329148080616289e-01,9.204467621317778958e-01,9.951373603123272460e-01,9.707099751939108900e-01,9.929989142104398425e-01,9.198043165128033660e-01,9.575984884380069895e-01,9.790946446149072502e-01,6.528912465316585312e-01,9.989896360251252494e-01,9.215833149740815244e-01,9.939160328028795455e-01,9.950903966688113833e-01,9.984555357454009128e-01,9.919136072237744184e-01,9.863319817152909064e-01
9.840888174915758402e-01,2.707057973423253605e-01,9.777778402767564048e-01,9.962079231673753865e-01,2.801418382058457057e-01,6.507754939697695251e-01,9.978263583369839651e-01,8.054384837997484725e-01,6.204685870664486957e-01,9.956346792916553889e-01,2.807318447126966876e-01,9.958299001595604105e-01,9.925873739777074656e-01,9.966099685447014078e-01,9.947064636749476385e-01,9.793957775485157002e-01,9.646062612317054530e-01,2.806682068733373780e-01,9.866826373010652018e-01,6.267169576427762401e-01,7.959641961310311986e-01,9.926541594377150668e-01,6.842083355938560763e-01,9.116983019358432250e-01,6.833643288999827758e-01,8.056059672337315680e-01,9.679892216958390083e-01,9.633495803931499957e-01,9.947653405600307419e-01,9.505684360689979906e-01,9.836121800320603015e-01,7.318816297109028701e-01,9.977063030655831666e-01,9.919832776519860174e-01,9.882196948440563622e-01,9.711624942835122010e-01,9.948555115925733494e-01,9.436465662018839184e-01,9.912517208237776600e-01,9.667941925335414854e-01,9.471576652081716841e-01,9.662167346832245540e-01,6.846393958832259763e-01,9.982724607839867925e-01,9.762095721403537540e-01,9.840747627438377609e-01,9.911330345870447145e-01,9.976782746105126165e-01,9.885424908463782412e-01,9.803319776775064609e-01
9.950955537611545498e-01,-2.056310782522802194e-01,9.791380312263467944e-01,9.975094959416928031e-01,-2.426093016463867769e-01,9.512246736283423987e-01,9.989584943971182573e-01,8.931416900188479113e-01,9.130341054829850256e-01,9.958504072086942216e-01,-2.428256912851234073e-01,9.971298280268702241e-01,9.935399531448660948e-01,9.986467409900922076e-01,9.944775834522651126e-01,8.846326838162376083e-01,9.844507095526652263e-01,-2.422914398654094081e-01,9.849455794827102206e-01,9.144827374839959999e-01,8.780367683230346776e-01,9.956672867559936968e-01,9.755458966042972468e-01,8.351165482074753843e-01,9.753493106964246095e-01,8.940239004328206507e-01,9.741710146427459138e-01,9.868432765048712474e-01,9.877980270478361469e-01,9.623294523187807537e-01,9.896028805581401633e-01,6.334754693878262566e-02,9.987683477995356052e-01,9.941446644357087026e-01,9.921911147634926431e-01,8.790654208843238226e-01,9.967079088363216544e-01,9.862367108763391288e-01,9.895287830755774561e-01,8.754912557110051674e-01,9.747829679119746071e-01,9.779057825029173756e-01,9.768548939918456631e-01,9.990036310464497360e-01,8.821096536917030217e-01,9.975030539423281883e-01,9.941861837300102200e-01,9.985653168475817631e-01,9.927862582525699420e-01,9.885002374425747584e-01
9.970219098472072883e-01,8.004512568194966926e-01,9.933470442962508695e-01,9.994218178518481377e-01,8.196424544582315841e-01,9.794928138573426590e-01,9.996609823379276616e-01,9.888798892215955316e-01,9.524304948758174350e-01,9.962814307859343410e-01,8.202989399893613198e-01,9.992621564921415622e-01,9.990481687925818477e-01,9.995887272829283576e-01,9.990160295222800801e-01,9.927148088803463555e-01,9.946027935006162002e-01,8.191295516248464637e-01,9.939437317089206969e-01,9.545585155417728451e-01,9.857693414033589230e-01,9.991537681394905279e-01,9.836126768297653866e-01,9.785709639850538322e-01,9.838032750736558363e-01,9.891292994472634659e-01,9.753963600274597745e-01,9.974978691009075416e-01,9.791795790781369080e-01,9.898753620379675544e-01,9.969234253195257134e-01,2.025853167131385357e-01,9.996144263550975628e-01,9.990693960340810698e-01,9.985974313444667683e-01,9.891049643032970851e-01,9.990188507647409510e-01,9.958029175108106257e-01,9.993369765635040647e-01,9.911367092810016155e-01,9.738243449863775991e-01,9.941192448338511678e-01,9.838695366479220938e-01,9.997384890754734688e-01,9.913300881611589732e-01,9.981088114063108030e-01,9.986677156421394086e-01,9.991831544793408071e-01,9.987211661351553804e-01,9.977247016160184501e-01
9.986795767154046377e-01,-4.054391004338954163e-01,9.985122717380324753e-01,9.998692367773009959e-01,-4.280004717708336126e-01,9.943489546728838668e-01,9.999136156189687430e-01,9.997366348089553600e-01,9.946482056655326920e-01,9.949515343781871746e-01,-4.282291503248472631e-01,9.998116064393279823e-01,9.997538038567275187e-01,9.995808358322275655e-01,9.996793259650299523e-01,9.989479167153565431e-01,9.988409118515619856e-01,-4.267039880422293097e-01,9.995055344293994892e-01,9.963683961667721967e-01,9.985746007900414556e-01,9.995355003162463836e-01,9.955462368117928840e-01,9.967032994816545921e-01,9.957996387026795126e-01,9.995830726912086073e-01,9.807213580179074963e-01,9.961158744287497147e-01,9.661059424891615954e-01,9.992737173320495048e-01,9.989286384345249514e-01,5.749059921013489616e-01,9.996358779727396726e-01,9.990463654432405471e-01,9.998625115648761552e-01,9.948513840211635761e-01,9.998223297682765631e-01,9.994342685171108132e-01,9.997005253838290306e-01,9.985523839212747665e-01,9.596663749627233342e-01,9.991485830191205730e-01,9.954810996656781041e-01,9.997054514054667385e-01,9.976931673255770017e-01,9.996574428499007681e-01,9.992131366497243317e-01,9.987611579996854561e-01,9.992527288536146024e-01,9.995880218535881934e-01
9.950108121108063308e-01,8.797997541386572973e-01,9.844170879336849866e-01,9.986171625164572685e-01,9.716132775011384615e-01,8.353094697844514194e-01,9.993024329039332798e-01,9.874675842691027494e-01,9.398142888996012800e-01,9.903928563646826611e-01,9.728679488634385253e-01,9.985265858900814750e-01,9.985647721282555622e-01,9.984686602765554531e-01,9.987085919929996614e-01,9.390883667180847105e-01,9.935992307711910554e-01,9.706747408025800938e-01,9.798038964172590681e-01,9.452086035198824510e-01,9.812067882720992840e-01,9.977060054314399462e-01,8.521833075208067321e-01,9.227207103227953455e-01,8.523708449666947962e-01,9.870278851078708726e-01,9.807530042285019789e-01,9.820464541049691576e-01,9.491847917893335707e-01,9.911158774870163501e-01,9.966812077271445247e-01,8.693949936733594841e-01,9.987175462738367981e-01,9.975515607785305772e-01,9.983494081864969782e-01,9.342021824015178666e-01,9.981413755952971423e-01,9.801680917173334340e-01,9.968965524045300119e-01,9.374165200666715325e-01,9.278380022866304921e-01,9.801870323372287030e-01,8.519179801237465322e-01,9.993072876254286419e-01,9.367143626501260867e-01,9.954102031404493678e-01,9.979769431776529531e-01,9.972724256993100722e-01,9.965370244712961068e-01,9.962462092210169207e-01
9.879697293365564681e-01,7.498373331138108444e-01,9.682456768749176934e-01,9.982020768160813073e-01,7.630101960363736557e-01,8.549513250707242440e-01,9.987749546451131222e-01,8.900279204425507462e-01,6.788959853877377659e-01,9.851831846957085359e-01,7.650393408866537071e-01,9.972744798439544534e-01,9.947404624594159417e-01,9.970808023831742029e-01,9.905924140370528930e-01,9.923642605523641524e-01,9.660029119530918473e-01,7.645557893171716080e-01,9.394656489424625390e-01,6.873635652879248603e-01,8.765623901203660751e-01,9.925717495170954807e-01,8.939539653840513633e-01,9.574526944334257328e-01,8.962663061125051289e-01,8.911374985505327029e-01,9.755027266535883923e-01,9.585359589867437080e-01,9.308537485707643055e-01,9.726706147538516367e-01,9.849109883908653273e-01,6.346769550745668953e-01,9.973843178263551712e-01,9.918856466902434832e-01,9.935062567292907154e-01,9.879872023230453770e-01,9.948415214766506143e-01,9.616355938190839225e-01,9.921842688172827218e-01,9.900152085618501019e-01,9.053166962041729882e-01,9.630469410993373058e-01,8.958423662351319150e-01,9.982771387976212552e-01,9.854714942646299880e-01,9.905750955278478376e-01,9.945858029119463151e-01,9.950030084812325759e-01,9.920665043128737981e-01,9.919264430492773510e-01
9.896079237157029418e-01,8.680287179215875337e-01,9.723628101160198822e-01,9.980428218234781435e-01,9.928249723638051805e-01,9.526437671277200314e-01,9.980424714563216337e-01,8.136958046067203076e-01,9.424494401371734664e-01,9.826722994112163656e-01,9.942222967661972222e-01,9.974850175434932797e-01,9.951518641246769326e-01,9.965537091836130790e-01,9.922447520958680434e-01,8.826683706174712762e-01,9.857000231776152921e-01,9.939605601875096674e-01,9.160890381656706660e-01,9.513853987829080650e-01,8.006943401683478401e-01,9.914346310921462457e-01,9.810654051170660805e-01,8.711688218108307735e-01,9.821755860252228132e-01,8.141272226243354559e-01,9.603742373759164286e-01,9.694006746519620021e-01,9.241282858460196925e-01,9.964774174504288373e-01,9.787657579419003495e-01,5.798144173020640668e-01,9.970118656085064091e-01,9.915243771218867908e-01,9.899240286387266385e-01,8.793479440625435739e-01,9.944547739130785713e-01,9.563453810249764597e-01,9.862399867431277389e-01,8.753800088290207837e-01,9.323773926015533897e-01,9.764846515742079403e-01,9.807220220135197675e-01,9.973931592744530450e-01,8.759471824425129061e-01,9.942970998034219576e-01,9.910101851360231251e-01,9.928869219963879500e-01,9.916767471376355392e-01,9.869047651081522821e-01
